 kgrid  ValNew  Policy 
 1.09915 -16.2069  1.02628
 1.10045 -16.1722  1.02628
 1.10175 -16.1375  1.02758
 1.10305 -16.1029  1.02888
 1.10435 -16.0685  1.03018
 1.10566 -16.0341  1.03148
 1.10696 -15.9999  1.03278
 1.10826 -15.9658  1.03408
 1.10956 -15.9317  1.03408
 1.11086 -15.8978  1.03539
 1.11216 -15.8639  1.03669
 1.11346 -15.8301  1.03799
 1.11476 -15.7965  1.03929
 1.11607  -15.763  1.04059
 1.11737 -15.7295  1.04189
 1.11867 -15.6962  1.04319
 1.11997 -15.6629  1.04319
 1.12127 -15.6297  1.04449
 1.12257 -15.5967   1.0458
 1.12387 -15.5637   1.0471
 1.12518 -15.5308   1.0484
 1.12648 -15.4981   1.0497
 1.12778 -15.4654    1.051
 1.12908 -15.4328   1.0523
 1.13038 -15.4003   1.0523
 1.13168 -15.3679   1.0536
 1.13298 -15.3356   1.0549
 1.13428 -15.3034  1.05621
 1.13559 -15.2713  1.05751
 1.13689 -15.2393  1.05881
 1.13819 -15.2073  1.06011
 1.13949 -15.1755  1.06011
 1.14079 -15.1437  1.06141
 1.14209 -15.1121  1.06271
 1.14339 -15.0805  1.06401
 1.14469  -15.049  1.06532
   1.146 -15.0176  1.06662
  1.1473 -14.9864  1.06792
  1.1486 -14.9552  1.06922
  1.1499 -14.9241  1.06922
  1.1512  -14.893  1.07052
  1.1525 -14.8621  1.07182
  1.1538 -14.8312  1.07312
 1.15511 -14.8004  1.07442
 1.15641 -14.7698  1.07573
 1.15771 -14.7392  1.07703
 1.15901 -14.7087  1.07833
 1.16031 -14.6783  1.07833
 1.16161 -14.6479  1.07963
 1.16291 -14.6177  1.08093
 1.16421 -14.5875  1.08223
 1.16552 -14.5575  1.08353
 1.16682 -14.5275  1.08483
 1.16812 -14.4976  1.08614
 1.16942 -14.4678  1.08614
 1.17072  -14.438  1.08744
 1.17202 -14.4084  1.08874
 1.17332 -14.3788  1.09004
 1.17462 -14.3493  1.09134
 1.17593 -14.3199  1.09264
 1.17723 -14.2906  1.09394
 1.17853 -14.2614  1.09525
 1.17983 -14.2323  1.09525
 1.18113 -14.2032  1.09655
 1.18243 -14.1742  1.09785
 1.18373 -14.1452  1.09915
 1.18504 -14.1164  1.10045
 1.18634 -14.0877  1.10175
 1.18764  -14.059  1.10305
 1.18894 -14.0305  1.10305
 1.19024 -14.0019  1.10435
 1.19154 -13.9735  1.10566
 1.19284 -13.9451  1.10696
 1.19414 -13.9169  1.10826
 1.19545 -13.8887  1.10956
 1.19675 -13.8606  1.11086
 1.19805 -13.8326  1.11216
 1.19935 -13.8046  1.11216
 1.20065 -13.7767  1.11346
 1.20195 -13.7489  1.11476
 1.20325 -13.7212  1.11607
 1.20455 -13.6935  1.11737
 1.20586 -13.6659  1.11867
 1.20716 -13.6385  1.11997
 1.20846 -13.6111  1.12127
 1.20976 -13.5837  1.12127
 1.21106 -13.5564  1.12257
 1.21236 -13.5292  1.12387
 1.21366 -13.5021  1.12518
 1.21496  -13.475  1.12648
 1.21627 -13.4481  1.12778
 1.21757 -13.4212  1.12908
 1.21887 -13.3944  1.12908
 1.22017 -13.3676  1.13038
 1.22147 -13.3409  1.13168
 1.22277 -13.3143  1.13298
 1.22407 -13.2878  1.13428
 1.22538 -13.2613  1.13559
 1.22668 -13.2349  1.13689
 1.22798 -13.2086  1.13819
 1.22928 -13.1824  1.13819
 1.23058 -13.1562  1.13949
 1.23188 -13.1301  1.14079
 1.23318  -13.104  1.14209
 1.23448 -13.0781  1.14339
 1.23579 -13.0522  1.14469
 1.23709 -13.0264    1.146
 1.23839 -13.0006    1.146
 1.23969 -12.9749   1.1473
 1.24099 -12.9493   1.1486
 1.24229 -12.9238   1.1499
 1.24359 -12.8983   1.1512
 1.24489 -12.8729   1.1525
  1.2462 -12.8476   1.1538
  1.2475 -12.8223  1.15511
  1.2488 -12.7971  1.15511
  1.2501 -12.7719  1.15641
  1.2514 -12.7469  1.15771
  1.2527 -12.7219  1.15901
   1.254 -12.6969  1.16031
 1.25531 -12.6721  1.16161
 1.25661 -12.6473  1.16291
 1.25791 -12.6226  1.16291
 1.25921 -12.5979  1.16421
 1.26051 -12.5733  1.16552
 1.26181 -12.5487  1.16682
 1.26311 -12.5242  1.16812
 1.26441 -12.4998  1.16942
 1.26572 -12.4755  1.17072
 1.26702 -12.4513  1.17202
 1.26832  -12.427  1.17202
 1.26962 -12.4029  1.17332
 1.27092 -12.3788  1.17462
 1.27222 -12.3548  1.17593
 1.27352 -12.3308  1.17723
 1.27482 -12.3069  1.17853
 1.27613 -12.2831  1.17983
 1.27743 -12.2593  1.17983
 1.27873 -12.2356  1.18113
 1.28003  -12.212  1.18243
 1.28133 -12.1884  1.18373
 1.28263 -12.1649  1.18504
 1.28393 -12.1414  1.18634
 1.28524  -12.118  1.18764
 1.28654 -12.0947  1.18894
 1.28784 -12.0714  1.18894
 1.28914 -12.0482  1.19024
 1.29044 -12.0251  1.19154
 1.29174  -12.002  1.19284
 1.29304 -11.9789  1.19414
 1.29434  -11.956  1.19545
 1.29565 -11.9331  1.19675
 1.29695 -11.9103  1.19675
 1.29825 -11.8874  1.19805
 1.29955 -11.8647  1.19935
 1.30085  -11.842  1.20065
 1.30215 -11.8194  1.20195
 1.30345 -11.7969  1.20325
 1.30475 -11.7744  1.20455
 1.30606  -11.752  1.20586
 1.30736 -11.7296  1.20586
 1.30866 -11.7073  1.20716
 1.30996  -11.685  1.20846
 1.31126 -11.6628  1.20976
 1.31256 -11.6406  1.21106
 1.31386 -11.6186  1.21236
 1.31517 -11.5965  1.21366
 1.31647 -11.5746  1.21366
 1.31777 -11.5526  1.21496
 1.31907 -11.5308  1.21627
 1.32037  -11.509  1.21757
 1.32167 -11.4872  1.21887
 1.32297 -11.4655  1.22017
 1.32427 -11.4439  1.22147
 1.32558 -11.4223  1.22277
 1.32688 -11.4008  1.22277
 1.32818 -11.3793  1.22407
 1.32948 -11.3579  1.22538
 1.33078 -11.3365  1.22668
 1.33208 -11.3152  1.22798
 1.33338  -11.294  1.22928
 1.33468 -11.2728  1.23058
 1.33599 -11.2516  1.23058
 1.33729 -11.2305  1.23188
 1.33859 -11.2095  1.23318
 1.33989 -11.1885  1.23448
 1.34119 -11.1676  1.23579
 1.34249 -11.1467  1.23709
 1.34379 -11.1259  1.23839
  1.3451 -11.1051  1.23969
  1.3464 -11.0844  1.23969
  1.3477 -11.0637  1.24099
   1.349 -11.0431  1.24229
  1.3503 -11.0225  1.24359
  1.3516 -11.0021  1.24489
  1.3529 -10.9816   1.2462
  1.3542 -10.9612   1.2475
 1.35551 -10.9409   1.2475
 1.35681 -10.9205   1.2488
 1.35811 -10.9003   1.2501
 1.35941 -10.8801   1.2514
 1.36071 -10.8599   1.2527
 1.36201 -10.8398    1.254
 1.36331 -10.8198  1.25531
 1.36461 -10.7998  1.25661
 1.36592 -10.7799  1.25661
 1.36722 -10.7599  1.25791
 1.36852 -10.7401  1.25921
 1.36982 -10.7203  1.26051
 1.37112 -10.7006  1.26181
 1.37242 -10.6809  1.26311
 1.37372 -10.6612  1.26441
 1.37503 -10.6416  1.26441
 1.37633 -10.6221  1.26572
 1.37763 -10.6025  1.26702
 1.37893 -10.5831  1.26832
 1.38023 -10.5637  1.26962
 1.38153 -10.5443  1.27092
 1.38283 -10.5251  1.27222
 1.38413 -10.5058  1.27352
 1.38544 -10.4866  1.27352
 1.38674 -10.4674  1.27482
 1.38804 -10.4483  1.27613
 1.38934 -10.4292  1.27743
 1.39064 -10.4102  1.27873
 1.39194 -10.3912  1.28003
 1.39324 -10.3723  1.28133
 1.39454 -10.3534  1.28133
 1.39585 -10.3346  1.28263
 1.39715 -10.3158  1.28393
 1.39845  -10.297  1.28524
 1.39975 -10.2783  1.28654
 1.40105 -10.2597  1.28784
 1.40235 -10.2411  1.28914
 1.40365 -10.2225  1.28914
 1.40495  -10.204  1.29044
 1.40626 -10.1855  1.29174
 1.40756 -10.1671  1.29304
 1.40886 -10.1487  1.29434
 1.41016 -10.1304  1.29565
 1.41146 -10.1121  1.29695
 1.41276 -10.0939  1.29825
 1.41406 -10.0757  1.29825
 1.41537 -10.0575  1.29955
 1.41667 -10.0394  1.30085
 1.41797 -10.0213  1.30215
 1.41927 -10.0033  1.30345
 1.42057 -9.98535  1.30475
 1.42187 -9.96743  1.30606
 1.42317 -9.94954  1.30606
 1.42447 -9.93168  1.30736
 1.42578 -9.91387  1.30866
 1.42708 -9.89611  1.30996
 1.42838  -9.8784  1.31126
 1.42968 -9.86073  1.31256
 1.43098  -9.8431  1.31386
 1.43228 -9.82553  1.31517
