 kgrid  ValNew  Policy 
 0.867306  -3.98062  0.711254
 0.867739  -3.97353  0.711254
 0.868173  -3.96645  0.711687
 0.868606  -3.95939  0.711687
  0.86904  -3.95234  0.712121
 0.869473  -3.94531  0.712121
 0.869907   -3.9383  0.712554
  0.87034   -3.9313  0.712554
 0.870774  -3.92432  0.712988
 0.871207  -3.91736  0.712988
 0.871641  -3.91041  0.713421
 0.872074  -3.90347  0.713421
 0.872508  -3.89656  0.713855
 0.872941  -3.88966  0.713855
 0.873374  -3.88277  0.714288
 0.873808   -3.8759  0.714288
 0.874241  -3.86904  0.714722
 0.874675   -3.8622  0.714722
 0.875108  -3.85538  0.715155
 0.875542  -3.84857  0.715155
 0.875975  -3.84177  0.715589
 0.876409    -3.835  0.715589
 0.876842  -3.82823  0.716022
 0.877276  -3.82149  0.716455
 0.877709  -3.81475  0.716455
 0.878143  -3.80804  0.716889
 0.878576  -3.80134  0.716889
  0.87901  -3.79465  0.717322
 0.879443  -3.78798  0.717322
 0.879877  -3.78133  0.717756
  0.88031  -3.77468  0.717756
 0.880744  -3.76806  0.718189
 0.881177  -3.76144  0.718189
 0.881611  -3.75485  0.718623
 0.882044  -3.74827  0.718623
 0.882477   -3.7417  0.719056
 0.882911  -3.73515  0.719056
 0.883344  -3.72861   0.71949
 0.883778  -3.72209   0.71949
 0.884211  -3.71558  0.719923
 0.884645  -3.70909  0.719923
 0.885078  -3.70261  0.720357
 0.885512  -3.69614  0.720357
 0.885945  -3.68969   0.72079
 0.886379  -3.68326   0.72079
 0.886812  -3.67683  0.721224
 0.887246  -3.67043  0.721224
 0.887679  -3.66403  0.721657
 0.888113  -3.65766  0.721657
 0.888546  -3.65129  0.722091
  0.88898  -3.64495  0.722091
 0.889413  -3.63861  0.722524
 0.889847  -3.63229  0.722524
  0.89028  -3.62598  0.722958
 0.890714  -3.61969  0.723391
 0.891147   -3.6134  0.723391
 0.891581  -3.60714  0.723825
 0.892014  -3.60089  0.723825
 0.892447  -3.59465  0.724258
 0.892881  -3.58843  0.724258
 0.893314  -3.58222  0.724692
 0.893748  -3.57602  0.724692
 0.894181  -3.56984  0.725125
 0.894615  -3.56367  0.725125
 0.895048  -3.55751  0.725559
 0.895482  -3.55137  0.725559
 0.895915  -3.54524  0.725992
 0.896349  -3.53913  0.725992
 0.896782  -3.53303  0.726425
 0.897216  -3.52694  0.726425
 0.897649  -3.52087  0.726859
 0.898083  -3.51481  0.726859
 0.898516  -3.50876  0.727292
  0.89895  -3.50273  0.727292
 0.899383  -3.49671  0.727726
 0.899817   -3.4907  0.727726
  0.90025   -3.4847  0.728159
 0.900684  -3.47873  0.728159
 0.901117  -3.47276  0.728593
 0.901551   -3.4668  0.728593
 0.901984  -3.46086  0.729026
 0.902417  -3.45494  0.729026
 0.902851  -3.44902   0.72946
 0.903284  -3.44312   0.72946
 0.903718  -3.43722  0.729893
 0.904151  -3.43135  0.730327
 0.904585  -3.42548  0.730327
 0.905018  -3.41964   0.73076
 0.905452   -3.4138   0.73076
 0.905885  -3.40797  0.731194
 0.906319  -3.40216  0.731194
