 kgrid  ValNew  Policy 
   1.52467 -0.0414297       0.55
   1.52598 -0.0412791       0.55
   1.52728 -0.0411292       0.55
   1.52858   -0.04098       0.55
   1.52988 -0.0408314       0.55
   1.53118 -0.0406835       0.55
   1.53248 -0.0405363       0.55
   1.53378 -0.0403898       0.55
   1.53509  -0.040244       0.55
   1.53639 -0.0400988       0.55
   1.53769 -0.0399543       0.55
   1.53899 -0.0398104       0.55
   1.54029 -0.0396672       0.55
   1.54159 -0.0395246       0.55
   1.54289 -0.0393827       0.55
   1.54419 -0.0392415       0.55
    1.5455 -0.0391009       0.55
    1.5468 -0.0389609       0.55
    1.5481 -0.0388215       0.55
    1.5494 -0.0386828       0.55
    1.5507 -0.0385447       0.55
     1.552 -0.0384072       0.55
    1.5533 -0.0382704       0.55
    1.5546 -0.0381341       0.55
   1.55591 -0.0379985       0.55
   1.55721 -0.0378635       0.55
   1.55851 -0.0377291       0.55
   1.55981 -0.0375953       0.55
   1.56111 -0.0374621       0.55
   1.56241 -0.0373295       0.55
   1.56371 -0.0371975       0.55
   1.56502  -0.037066       0.55
   1.56632 -0.0369352       0.55
   1.56762 -0.0368049       0.55
   1.56892 -0.0366753       0.55
   1.57022 -0.0365462       0.55
   1.57152 -0.0364177       0.55
   1.57282 -0.0362897       0.55
   1.57412 -0.0361623       0.55
   1.57543 -0.0360355       0.55
   1.57673 -0.0359093       0.55
   1.57803 -0.0357836       0.55
   1.57933 -0.0356584       0.55
   1.58063 -0.0355338       0.55
   1.58193 -0.0354098       0.55
   1.58323 -0.0352863       0.55
   1.58453 -0.0351634       0.55
   1.58584  -0.035041       0.55
   1.58714 -0.0349191       0.55
   1.58844 -0.0347978       0.55
   1.58974  -0.034677       0.55
   1.59104 -0.0345567       0.55
   1.59234  -0.034437       0.55
   1.59364 -0.0343178       0.55
   1.59494 -0.0341991       0.55
   1.59625 -0.0340809       0.55
   1.59755 -0.0339632       0.55
   1.59885 -0.0338461       0.55
   1.60015 -0.0337295       0.55
   1.60145 -0.0336133       0.55
   1.60275 -0.0334977       0.55
   1.60405 -0.0333826       0.55
   1.60536  -0.033268       0.55
   1.60666 -0.0331539       0.55
   1.60796 -0.0330403       0.55
   1.60926 -0.0329271       0.55
   1.61056 -0.0328145       0.55
   1.61186 -0.0327023       0.55
   1.61316 -0.0325907       0.55
   1.61446 -0.0324795       0.55
   1.61577 -0.0323688       0.55
   1.61707 -0.0322585       0.55
   1.61837 -0.0321488       0.55
   1.61967 -0.0320395       0.55
   1.62097 -0.0319307       0.55
   1.62227 -0.0318223       0.55
   1.62357 -0.0317144       0.55
   1.62487  -0.031607       0.55
   1.62618    -0.0315       0.55
   1.62748 -0.0313935       0.55
   1.62878 -0.0312875       0.55
   1.63008 -0.0311819       0.55
   1.63138 -0.0310767       0.55
   1.63268 -0.0309721       0.55
   1.63398 -0.0308678       0.55
   1.63529  -0.030764       0.55
   1.63659 -0.0306606       0.55
   1.63789 -0.0305577       0.55
   1.63919 -0.0304552       0.55
   1.64049 -0.0303531       0.55
   1.64179 -0.0302515       0.55
   1.64309 -0.0301503       0.55
   1.64439 -0.0300496       0.55
    1.6457 -0.0299492       0.55
     1.647 -0.0298493       0.55
    1.6483 -0.0297498       0.55
    1.6496 -0.0296507       0.55
    1.6509 -0.0295521       0.55
    1.6522 -0.0294538       0.55
    1.6535  -0.029356       0.55
    1.6548 -0.0292586       0.55
   1.65611 -0.0291615       0.55
   1.65741 -0.0290649       0.55
   1.65871 -0.0289687       0.55
